user_id,problem
31387,0.09740000000000004
31388,0.2298
31389,0.5591
31390,0.14639999999999997
31391,0.12519999999999998
31392,0.9558
31393,0.14259999999999995
31394,0.11850000000000005
31395,0.2538
31396,0.40059999999999996
31397,0.045599999999999974
31398,0.19440000000000002
31399,0.1361
31400,0.13729999999999998
31401,0.37660000000000005
31402,0.21899999999999997
31403,0.19820000000000004
31404,0.861
31405,0.37450000000000006
31406,0.023499999999999965
31407,0.10299999999999998
31408,0.12480000000000002
31409,0.8957
31410,0.39980000000000004
31411,0.07050000000000001
31412,0.39470000000000005
31413,0.10060000000000002
31414,0.10519999999999996
31415,0.12009999999999998
31416,0.4544
31417,0.1613
31418,0.39970000000000006
31419,0.11199999999999999
31420,0.2017
31421,0.4174
31422,0.4645
31423,0.5423
31424,0.10299999999999998
31425,0.6303
31426,0.19410000000000005
31427,0.11419999999999997
31428,0.21699999999999997
31429,0.7394
31430,0.1745
31431,0.24639999999999995
31432,0.13360000000000005
31433,0.5206
31434,0.06610000000000005
31435,0.03839999999999999
31436,0.5082
31437,0.4306
31438,0.8658
31439,0.13539999999999996
31440,0.21989999999999998
31441,0.09870000000000001
31442,0.5952
31443,0.11770000000000003
31444,0.26859999999999995
31445,0.09289999999999998
31446,0.133
31447,0.14249999999999996
31448,0.28200000000000003
31449,0.024599999999999955
31450,0.33630000000000004
31451,0.22619999999999996
31452,0.5776
31453,0.19089999999999996
31454,0.3487
31455,0.29379999999999995
31456,0.32609999999999995
31457,0.4363
31458,0.18359999999999999
31459,0.07110000000000005
31460,0.28190000000000004
31461,0.12860000000000005
31462,0.27549999999999997
31463,0.30100000000000005
31464,0.3435
31465,0.8943
31466,0.12870000000000004
31467,0.5722
31468,0.12890000000000001
31469,0.24609999999999999
31470,0.355
31471,0.4527
31472,0.484
31473,0.9294
31474,0.8663
31475,0.31520000000000004
31476,0.8326
31477,0.30400000000000005
31478,0.44510000000000005
31479,0.18100000000000005
31480,0.1763
31481,0.25560000000000005
31482,0.39749999999999996
31483,0.28359999999999996
31484,0.15900000000000003
31485,0.1774
31486,0.24239999999999995
31487,0.12239999999999995
31488,0.17390000000000005
31489,0.15690000000000004
31490,0.16369999999999996
31491,0.2712
31492,0.1674
31493,0.21289999999999998
31494,0.535
31495,0.21850000000000003
31496,0.1955
31497,0.35529999999999995
31498,0.8886
31499,0.45399999999999996
31500,0.8709
31501,0.3772
31502,0.30300000000000005
31503,0.131
31504,0.2903
31505,0.8138
31506,0.15790000000000004
31507,0.7407
31508,0.06779999999999997
31509,0.14549999999999996
31510,0.021299999999999986
31511,0.33520000000000005
31512,0.09319999999999995
31513,0.256
31514,0.3589
31515,0.33620000000000005
31516,0.19410000000000005
31517,0.09019999999999995
31518,0.11329999999999996
31519,0.28680000000000005
31520,0.8985
31521,0.06530000000000002
31522,0.02200000000000002
31523,0.5124
31524,0.09460000000000002
31525,0.15049999999999997
31526,0.03949999999999998
31527,0.14180000000000004
31528,0.8911
31529,0.2853
31530,0.055499999999999994
31531,0.06269999999999998
31532,0.9006
31533,0.024599999999999955
31534,0.8123
31535,0.37770000000000004
31536,0.051100000000000034
31537,0.29710000000000003
31538,0.4004
31539,0.17689999999999995
31540,0.24209999999999998
31541,0.16869999999999996
31542,0.4425
31543,0.13249999999999995
31544,0.3065
31545,0.7013
31546,0.12949999999999995
31547,0.15990000000000004
31548,0.023499999999999965
31549,0.20309999999999995
31550,0.5832
31551,0.135
31552,0.20599999999999996
31553,0.1745
31554,0.10880000000000001
31555,0.17090000000000005
31556,0.2931
31557,0.19789999999999996
31558,0.8259
31559,0.18779999999999997
31560,0.13249999999999995
31561,0.09699999999999998
31562,0.08819999999999995
31563,0.18820000000000003
31564,0.21350000000000002
31565,0.3266
31566,0.8713
31567,0.1089
31568,0.34630000000000005
31569,0.8556
31570,0.16569999999999996
31571,0.2569
31572,0.22560000000000002
31573,0.25329999999999997
31574,0.47440000000000004
31575,0.26070000000000004
31576,0.17010000000000003
31577,0.42789999999999995
31578,0.15569999999999995
31579,0.06899999999999995
31580,0.6362
31581,0.024599999999999955
31582,0.5316
31583,0.34430000000000005
31584,0.8511
31585,0.41800000000000004
31586,0.34319999999999995
31587,0.22360000000000002
31588,0.28059999999999996
31589,0.27270000000000005
31590,0.20799999999999996
31591,0.34219999999999995
31592,0.4619
31593,0.1401
31594,0.8892
31595,0.12250000000000005
31596,0.4688
31597,0.18530000000000002
31598,0.17269999999999996
31599,0.21350000000000002
31600,0.6779
31601,0.14200000000000002
31602,0.9067
31603,0.3488
31604,0.2912
31605,0.46619999999999995
31606,0.06240000000000001
31607,0.3022
31608,0.4427
31609,0.237
31610,0.4918
31611,0.18479999999999996
31612,0.15090000000000003
31613,0.25070000000000003
31614,0.8266
31615,0.17610000000000003
31616,0.2742
31617,0.9166
31618,0.07150000000000001
31619,0.1846
31620,0.8948
31621,0.7311
31622,0.23560000000000003
31623,0.6911
31624,0.8992
31625,0.15259999999999996
31626,0.19240000000000002
31627,0.8901
31628,0.3357
31629,0.6394
31630,0.09950000000000003
31631,0.2339
31632,0.09970000000000001
31633,0.8743
31634,0.758
31635,0.39370000000000005
31636,0.8976
31637,0.4669
31638,0.23319999999999996
31639,0.8751
31640,0.26480000000000004
31641,0.27880000000000005
31642,0.24070000000000003
31643,0.5148
31644,0.3587
31645,0.3872
31646,0.1402
31647,0.07179999999999997
31648,0.2481
31649,0.8425
31650,0.24529999999999996
31651,0.7508
31652,0.3538
31653,0.20520000000000005
31654,0.19199999999999995
31655,0.35029999999999994
31656,0.19330000000000003
31657,0.2992
31658,0.2966
31659,0.24780000000000002
31660,0.2781
31661,0.12229999999999996
31662,0.3621
31663,0.18720000000000003
31664,0.2188
31665,0.1582
31666,0.1502
31667,0.35029999999999994
31668,0.09419999999999995
31669,0.17959999999999998
31670,0.24870000000000003
31671,0.38380000000000003
31672,0.9148
31673,0.19110000000000005
31674,0.21489999999999998
31675,0.32909999999999995
31676,0.9068
31677,0.5877
31678,0.9105
31679,0.07310000000000005
31680,0.7285
31681,0.14690000000000003
31682,0.2178
31683,0.864
31684,0.17300000000000004
31685,0.20450000000000002
31686,0.8499
31687,0.3389
31688,0.382
31689,0.030000000000000027
31690,0.22740000000000005
31691,0.2812
31692,0.42100000000000004
31693,0.20520000000000005
31694,0.19179999999999997
31695,0.27890000000000004
31696,0.1412
31697,0.09460000000000002
31698,0.3376
31699,0.21950000000000003
31700,0.07640000000000002
31701,0.12019999999999997
31702,0.9271
31703,0.2842
31704,0.9447
31705,0.20779999999999998
31706,0.22550000000000003
31707,0.376
31708,0.3851
31709,0.1674
31710,0.2831
31711,0.6343
31712,0.7555
31713,0.19489999999999996
31714,0.9151
31715,0.24380000000000002
31716,0.43179999999999996
31717,0.4676
31718,0.2157
31719,0.6083
31720,0.1987
31721,0.02959999999999996
31722,0.10819999999999996
31723,0.18369999999999997
31724,0.1421
31725,0.6648
31726,0.3399
31727,0.2744
31728,0.34019999999999995
31729,0.2025
31730,0.18210000000000004
31731,0.41259999999999997
31732,0.15880000000000005
31733,0.5424
31734,0.28190000000000004
31735,0.9423
31736,0.26170000000000004
31737,0.1995
31738,0.0686
31739,0.7995
31740,0.16390000000000005
31741,0.12029999999999996
31742,0.15439999999999998
31743,0.9286
31744,0.24470000000000003
31745,0.01859999999999995
31746,0.15639999999999998
31747,0.2781
31748,0.18069999999999997
31749,0.059699999999999975
31750,0.24739999999999995
31751,0.5483
31752,0.6515
31753,0.24050000000000005
31754,0.17600000000000005
31755,0.44889999999999997
31756,0.16859999999999997
31757,0.28869999999999996
31758,0.3277
31759,0.36850000000000005
31760,0.15990000000000004
31761,0.30369999999999997
31762,0.2652
31763,0.33520000000000005
31764,0.8989
31765,0.2841
31766,0.23560000000000003
31767,0.2237
31768,0.128
31769,0.4101
31770,0.31489999999999996
31771,0.07769999999999999
31772,0.8257
31773,0.6366
31774,0.08530000000000004
31775,0.22829999999999995
31776,0.9103
31777,0.07769999999999999
31778,0.2901
31779,0.21999999999999997
31780,0.13180000000000003
31781,0.5127
31782,0.2116
31783,0.9012
31784,0.2552
31785,0.18389999999999995
31786,0.11380000000000001
31787,0.8849
31788,0.4196
31789,0.7826
31790,0.2551
31791,0.6249
31792,0.3812
31793,0.06240000000000001
31794,0.10160000000000002
31795,0.3852
31796,0.02939999999999998
31797,0.6493
31798,0.5925
31799,0.5864
31800,0.134
31801,0.4586
31802,0.023499999999999965
31803,0.04920000000000002
31804,0.3839
31805,0.9172
31806,0.19340000000000002
31807,0.4044
31808,0.5808
31809,0.12490000000000001
31810,0.14370000000000005
31811,0.593
31812,0.3113
31813,0.11150000000000004
31814,0.7374
31815,0.13829999999999998
31816,0.07599999999999996
31817,0.34919999999999995
31818,0.2047
31819,0.02200000000000002
31820,0.8196
31821,0.07589999999999997
31822,0.1612
31823,0.8787
31824,0.4363
31825,0.2703
31826,0.12139999999999995
31827,0.2903
31828,0.09199999999999997
31829,0.8486
31830,0.07399999999999995
31831,0.14280000000000004
31832,0.15869999999999995
31833,0.14029999999999998
31834,0.4123
31835,0.12570000000000003
31836,0.9164
31837,0.21989999999999998
31838,0.1785
31839,0.11519999999999997
31840,0.3136
31841,0.0948
31842,0.8645
31843,0.37250000000000005
31844,0.3768
31845,0.2583
31846,0.36439999999999995
31847,0.8962
31848,0.19610000000000005
31849,0.35650000000000004
31850,0.023499999999999965
31851,0.4124
31852,0.8628
31853,0.241
31854,0.06530000000000002
31855,0.28269999999999995
31856,0.22030000000000005
31857,0.23399999999999999
31858,0.8876
31859,0.28990000000000005
31860,0.8525
31861,0.25770000000000004
31862,0.20609999999999995
31863,0.22899999999999998
31864,0.16759999999999997
31865,0.8499
31866,0.08720000000000006
31867,0.09789999999999999
31868,0.7335
31869,0.22009999999999996
31870,0.23440000000000005
31871,0.8449
31872,0.27769999999999995
31873,0.22340000000000004
31874,0.1572
31875,0.18079999999999996
31876,0.2791
31877,0.3176
31878,0.24950000000000006
31879,0.19820000000000004
31880,0.8949
31881,0.3711
31882,0.933
31883,0.26049999999999995
31884,0.20289999999999997
31885,0.12960000000000005
31886,0.3294
31887,0.8474
31888,0.245
31889,0.10050000000000003
31890,0.8718
31891,0.1794
31892,0.13480000000000003
31893,0.13890000000000002
31894,0.4234
31895,0.06789999999999996
31896,0.06030000000000002
31897,0.22209999999999996
31898,0.1977
31899,0.15590000000000004
31900,0.4861
31901,0.19610000000000005
31902,0.10040000000000004
31903,0.881
31904,0.4184
31905,0.13
31906,0.7154
31907,0.2098
31908,0.5213
31909,0.39970000000000006
31910,0.1633
31911,0.15769999999999995
31912,0.6104
31913,0.41700000000000004
31914,0.35340000000000005
31915,0.05630000000000002
31916,0.4072
31917,0.10840000000000005
31918,0.2318
31919,0.04700000000000004
31920,0.07979999999999998
31921,0.9106
31922,0.13270000000000004
31923,0.32499999999999996
31924,0.4397
31925,0.08979999999999999
31926,0.35550000000000004
31927,0.3267
31928,0.3386
31929,0.13239999999999996
31930,0.15049999999999997
31931,0.2694
31932,0.6022
31933,0.09560000000000002
31934,0.9082
31935,0.22330000000000005
31936,0.14529999999999998
31937,0.15069999999999995
31938,0.1663
31939,0.2521
31940,0.688
31941,0.8525
31942,0.17620000000000002
31943,0.06030000000000002
31944,0.17200000000000004
31945,0.21550000000000002
31946,0.2744
31947,0.06369999999999998
31948,0.05820000000000003
31949,0.3489
31950,0.4394
31951,0.1371
31952,0.8187
31953,0.396
31954,0.31089999999999995
31955,0.819
31956,0.07450000000000001
31957,0.38660000000000005
31958,0.14700000000000002
31959,0.24780000000000002
31960,0.16459999999999997
31961,0.46020000000000005
31962,0.07689999999999997
31963,0.49760000000000004
31964,0.11919999999999997
31965,0.7534
31966,0.09319999999999995
31967,0.477
31968,0.0756
31969,0.29169999999999996
31970,0.16259999999999997
31971,0.24670000000000003
31972,0.2005
31973,0.18500000000000005
31974,0.2378
31975,0.1321
31976,0.9231
31977,0.10660000000000003
31978,0.11029999999999995
31979,0.19410000000000005
31980,0.15649999999999997
31981,0.22360000000000002
31982,0.35860000000000003
31983,0.5909
31984,0.3032
31985,0.2552
31986,0.5782
31987,0.9181
31988,0.07709999999999995
31989,0.2915
31990,0.9513
31991,0.08079999999999998
31992,0.29910000000000003
31993,0.10109999999999997
31994,0.4597
31995,0.9021
31996,0.21289999999999998
31997,0.2108
31998,0.2563
31999,0.5347
32000,0.07440000000000002
32001,0.4094
32002,0.15480000000000005
32003,0.49970000000000003
32004,0.24070000000000003
32005,0.30469999999999997
32006,0.4788
32007,0.23850000000000005
32008,0.1987
32009,0.28469999999999995
32010,0.11219999999999997
32011,0.6405
32012,0.26739999999999997
32013,0.14280000000000004
32014,0.14390000000000003
32015,0.2801
32016,0.19720000000000004
32017,0.42610000000000003
32018,0.1733
32019,0.16180000000000005
32020,0.1351
32021,0.6462
32022,0.6937
32023,0.09150000000000003
32024,0.1673
32025,0.4546
32026,0.3476
32027,0.8005
32028,0.07089999999999996
32029,0.16620000000000001
32030,0.6691
32031,0.08960000000000001
32032,0.1904
32033,0.16679999999999995
32034,0.2943
32035,0.49360000000000004
32036,0.5035
32037,0.11670000000000003
32038,0.42510000000000003
32039,0.10160000000000002
32040,0.06699999999999995
32041,0.03169999999999995
32042,0.35
32043,0.123
32044,0.9121
32045,0.22729999999999995
32046,0.1765
32047,0.06399999999999995
32048,0.06359999999999999
32049,0.20320000000000005
32050,0.1864
32051,0.18320000000000003
32052,0.3841
32053,0.023499999999999965
32054,0.27690000000000003
32055,0.16290000000000004
32056,0.1411
32057,0.2862
32058,0.13170000000000004
32059,0.8429
32060,0.3349
32061,0.3779
32062,0.22260000000000002
32063,0.2931
32064,0.7702
32065,0.09740000000000004
32066,0.4898
32067,0.08909999999999996
32068,0.5498
32069,0.8315
32070,0.4226
32071,0.131
32072,0.08609999999999995
32073,0.249
32074,0.04200000000000004
32075,0.15239999999999998
32076,0.5564
32077,0.28700000000000003
32078,0.8224
32079,0.1603
32080,0.18730000000000002
32081,0.134
32082,0.16679999999999995
32083,0.7212
32084,0.2935
32085,0.16590000000000005
32086,0.9245
32087,0.5518
32088,0.2764
32089,0.12390000000000001
32090,0.21419999999999995
32091,0.29079999999999995
32092,0.3125
32093,0.47609999999999997
32094,0.24729999999999996
32095,0.2419
32096,0.05379999999999996
32097,0.033299999999999996
32098,0.058599999999999985
32099,0.729
32100,0.023499999999999965
32101,0.2983
32102,0.23170000000000002
32103,0.2753
32104,0.0625
32105,0.35209999999999997
32106,0.17910000000000004
32107,0.13180000000000003
32108,0.11050000000000004
32109,0.16659999999999997
32110,0.35019999999999996
32111,0.3167
32112,0.3023
32113,0.3559
32114,0.2439
32115,0.8419
32116,0.42789999999999995
32117,0.24029999999999996
32118,0.7633
32119,0.08389999999999997
32120,0.236
32121,0.43979999999999997
32122,0.22350000000000003
32123,0.46950000000000003
32124,0.23229999999999995
32125,0.33230000000000004
32126,0.9156
32127,0.4841
32128,0.13290000000000002
32129,0.3526
32130,0.4085
32131,0.16800000000000004
32132,0.8268
32133,0.2921
32134,0.10389999999999999
32135,0.2389
32136,0.040000000000000036
32137,0.8871
32138,0.25239999999999996
32139,0.3943
32140,0.1511
32141,0.2835
32142,0.11140000000000005
32143,0.42290000000000005
32144,0.3832
32145,0.1895
32146,0.17700000000000005
32147,0.2146
32148,0.25039999999999996
32149,0.3944
32150,0.2158
32151,0.5067
32152,0.09630000000000005
32153,0.17190000000000005
32154,0.1402
32155,0.19120000000000004
32156,0.1733
32157,0.29190000000000005
32158,0.33740000000000003
32159,0.16810000000000003
32160,0.04179999999999995
32161,0.18889999999999996
32162,0.20189999999999997
32163,0.19189999999999996
32164,0.2652
32165,0.10019999999999996
32166,0.1915
32167,0.5408
32168,0.47540000000000004
32169,0.29510000000000003
32170,0.19699999999999995
32171,0.2197
32172,0.25339999999999996
32173,0.5999
32174,0.18179999999999996
32175,0.5106
32176,0.3296
32177,0.3591
32178,0.29779999999999995
32179,0.07840000000000003
32180,0.765
32181,0.6829
32182,0.03290000000000004
32183,0.37829999999999997
32184,0.27590000000000003
32185,0.816
32186,0.26980000000000004
32187,0.17279999999999995
32188,0.20840000000000003
32189,0.22340000000000004
32190,0.20109999999999995
32191,0.4435
32192,0.2249
32193,0.2591
32194,0.12829999999999997
32195,0.22230000000000005
32196,0.10250000000000004
32197,0.17179999999999995
32198,0.14370000000000005
32199,0.12560000000000004
32200,0.45230000000000004
32201,0.036900000000000044
32202,0.3012
32203,0.3963
32204,0.2573
32205,0.5176
32206,0.05840000000000001
32207,0.018900000000000028
32208,0.43310000000000004
32209,0.8636
32210,0.15449999999999997
32211,0.8094
32212,0.22850000000000004
32213,0.4536
32214,0.03480000000000005
32215,0.9196
32216,0.8725
32217,0.247
32218,0.8961
32219,0.7192
32220,0.3538
32221,0.13739999999999997
32222,0.19489999999999996
32223,0.3579
32224,0.2259
32225,0.37270000000000003
32226,0.06989999999999996
32227,0.1735
32228,0.17600000000000005
32229,0.26639999999999997
32230,0.1936
32231,0.2681
32232,0.5559
32233,0.10770000000000002
32234,0.5583
32235,0.12429999999999997
32236,0.11450000000000005
32237,0.3033
32238,0.5459
32239,0.11580000000000001
32240,0.891
32241,0.8748
32242,0.4245
32243,0.13070000000000004
32244,0.11480000000000001
32245,0.29790000000000005
32246,0.9055
32247,0.9399
32248,0.8517
32249,0.2812
32250,0.34340000000000004
32251,0.1501
32252,0.3822
32253,0.7608
32254,0.3218
32255,0.05620000000000003
32256,0.28690000000000004
32257,0.17100000000000004
32258,0.19340000000000002
