user_id,problem
31171,0.8748710875595879
31172,0.5211840424716907
31173,0.5052348018809792
31174,0.1816383622224309
31175,0.2215426032919013
31176,0.6335886235187757
31177,0.11456231585494804
31178,0.6190361767804213
31179,0.42378922189600915
31180,0.12582438945438312
31181,0.8826098627702125
31182,0.25204409474142453
31183,0.18073268937276113
31184,0.44770162851568956
31185,0.5858218959531963
31186,0.9281003097686319
31187,0.21662901476316468
31188,0.1292473192850333
31189,0.08081377500619275
31190,0.14205251182128964
31191,0.9153328533785385
31192,0.29910020722846486
31193,0.09213124246944963
31194,0.7498308241826914
31195,0.9152945543198845
31196,0.7687166773306104
31197,0.0789932156127085
31198,0.3122291927167882
31199,0.4845398670137086
31200,0.16413899918938582
31201,0.10980792965588086
31202,0.1471025440899109
31203,0.28082879327727217
31204,0.13522525183299366
31205,0.20920368284293311
31206,0.15876334722460786
31207,0.17870636922503594
31208,0.9057141195461559
31209,0.2006830764642278
31210,0.9204475112389129
31211,0.15756282141203545
31212,0.13089290852740448
31213,0.8413646437160118
31214,0.13404841500089776
31215,0.16993866173047067
31216,0.6881547671161506
31217,0.5532782596627939
31218,0.6022611469069912
31219,0.21887543849711644
31220,0.08342766945790456
31221,0.46500245856634836
31222,0.6955615013642896
31223,0.21654558443395028
31224,0.09544166868026002
31225,0.28126624166648434
31226,0.9388222332151065
31227,0.1883249131096223
31228,0.2645308050132539
31229,0.15684270988503105
31230,0.9280947367472319
31231,0.39459059939464575
31232,0.11725811085568524
31233,0.25774307274785135
31234,0.27064883889492525
31235,0.5764318250549862
31236,0.22570191909062215
31237,0.10670447515500667
31238,0.9062074618284658
31239,0.9250304056075311
31240,0.141560789396044
31241,0.1331738440793778
31242,0.722217396982739
31243,0.21290252451482422
31244,0.09951817913350058
31245,0.14666207619513533
31246,0.2220783158681505
31247,0.21197989951821516
31248,0.14300124459313213
31249,0.1684516398201399
31250,0.9020151470197849
31251,0.8985388296972724
31252,0.2679236512145292
31253,0.12609449952836477
31254,0.12106883817505426
31255,0.11269656546553611
31256,0.1362374103814153
31257,0.15011934638368754
31258,0.23715784799332407
31259,0.24673092081472647
31260,0.23626406018381058
31261,0.2473487971270581
31262,0.6650976889024646
31263,0.25084214512292363
31264,0.1249341405415222
31265,0.18693383583363232
31266,0.2430753377998127
31267,0.3343679770643669
31268,0.771685469550205
31269,0.49335286619744634
31270,0.9093394969447318
31271,0.0926581957356156
31272,0.12525365703506935
31273,0.892642431717171
31274,0.14793075982468407
31275,0.3987626660111383
31276,0.17862515506623536
31277,0.12597156517137606
31278,0.17375569558316348
31279,0.20649481545242254
31280,0.10792027822009813
31281,0.4277284133077633
31282,0.2290016552535518
31283,0.19557339928703887
31284,0.1862437459565172
31285,0.2022213990109557
31286,0.36244280162796955
31287,0.8792901303109785
31288,0.5487035223542202
31289,0.1788619668982427
31290,0.1947994704310014
31291,0.6328569676332266
31292,0.22081059403101808
31293,0.13256328036503692
31294,0.1416804856650706
31295,0.4914311392442818
31296,0.3533913248164716
31297,0.27274766991042204
31298,0.16279921604326408
31299,0.39050803816632934
31300,0.9023725749306574
31301,0.07980478021595991
31302,0.14069995585920336
31303,0.10160985912210373
31304,0.8838999770717666
31305,0.208290299137386
31306,0.1079359415180915
31307,0.2591136694095142
31308,0.9374274258704813
31309,0.14036594817036066
31310,0.1671926470989711
31311,0.8683544400928096
31312,0.09028719088951957
31313,0.26816555329606684
31314,0.11483566077057575
31315,0.8466612401464605
31316,0.30421843053208697
31317,0.3433185141768429
31318,0.13121462971748746
31319,0.3538029988128508
31320,0.6020017791765493
31321,0.12897729348942727
31322,0.21678475943835768
31323,0.1546410937621775
31324,0.14676001773866224
31325,0.36852574162659524
31326,0.26050801297227183
31327,0.688013691554841
31328,0.16517301902421658
31329,0.1664300933974117
31330,0.36453997955112455
31331,0.73558700828988
31332,0.8825758695509703
31333,0.17380603107563897
31334,0.22445717189638917
31335,0.3400717139510585
31336,0.20708124326712066
31337,0.21014692411713212
31338,0.18997182112145639
31339,0.8583949447940855
31340,0.21413611554065295
31341,0.24729835503759445
31342,0.20145894675918502
31343,0.9325132399533854
31344,0.1817934272340229
31345,0.8749888960930149
31346,0.08035420232518868
31347,0.2528325774165699
31348,0.47207850267851387
31349,0.350201852265858
31350,0.8657330000497963
31351,0.9099611890861429
31352,0.8984645791508188
31353,0.07711279421322266
31354,0.924855075350178
31355,0.2674895640770613
31356,0.14957559337475804
31357,0.14995528920915038
31358,0.3074731108220393
31359,0.6501886749094435
31360,0.654457419786219
31361,0.9287118723582669
31362,0.08944871883370922
31363,0.24766642126563976
31364,0.33856349265965796
31365,0.8707558456058194
31366,0.3859854720900742
31367,0.5464651456064181
31368,0.2758103405978027
31369,0.18441232636597135
31370,0.3511615199559504
31371,0.2422057942196735
31372,0.3233950758597407
31373,0.3927754721689862
31374,0.3537449852669677
31375,0.10677744445472609
31376,0.3002563380142178
31377,0.08076408477701981
31378,0.15230264923561565
31379,0.5917265333761299
31380,0.1366626687032677
31381,0.28770536782318473
31382,0.08721300000017147
31383,0.9109754880449754
31384,0.09016074992920495
31385,0.1001193617502744
31386,0.33215817296242295
31387,0.1254102864802938
31388,0.31031528794546476
31389,0.7742256218915737
31390,0.1352020880724613
31391,0.11737002704248985
31392,0.9375095323122177
31393,0.1784652135712047
31394,0.12541799941960224
31395,0.16051658732954968
31396,0.3073491353486613
31397,0.09031869877800289
31398,0.16911739836369938
31399,0.17331606220610157
31400,0.13585918319675372
31401,0.489103412466262
31402,0.2555709630836959
31403,0.3055752437574622
31404,0.8962138268917682
31405,0.19837310908958997
31406,0.07357939421407605
31407,0.15167573555049843
31408,0.146328675974259
31409,0.9084685561927552
31410,0.5862523408257642
31411,0.09602745332333977
31412,0.39780054464298265
31413,0.14177015918112734
31414,0.08538871074347294
31415,0.1415079362095884
31416,0.9145774420536591
31417,0.2714695932890282
31418,0.42913401946516583
31419,0.11167188508528265
31420,0.12685046009633022
31421,0.3517804681449581
31422,0.5574910698194132
31423,0.8181966608453608
31424,0.14279110734577033
31425,0.7072355371066942
31426,0.23716923985621935
31427,0.12575006606499203
31428,0.3254986093545615
31429,0.7577582409852083
31430,0.2944099958174
31431,0.2489573937998626
31432,0.15973126202904617
31433,0.558949113351645
31434,0.1011495605685601
31435,0.08811541542180348
31436,0.27632025620908873
31437,0.9259448957803557
31438,0.8970662883086999
31439,0.1822525561301549
31440,0.13481561191850033
31441,0.13874863403132662
31442,0.4025276603523369
31443,0.13937443098930014
31444,0.27857218893867414
31445,0.10149886530908006
31446,0.11826068358775127
31447,0.11988623656569122
31448,0.4671371763933948
31449,0.08039596706603007
31450,0.17667843604369007
31451,0.2547505793187619
31452,0.3944394174015513
31453,0.13866351269362162
31454,0.23117897240849797
31455,0.20270577333047832
31456,0.2698034880642751
31457,0.9075299674573698
31458,0.1291320972306823
31459,0.09009051799993079
31460,0.1688635411651389
31461,0.2170618789591015
31462,0.27388057122986115
31463,0.3053232132276257
31464,0.4185156237237818
31465,0.9300741575655767
31466,0.16674711237716885
31467,0.9192560509977248
31468,0.1257893781694277
31469,0.20349714441113972
31470,0.2228521713595617
31471,0.41456829033904896
31472,0.4327356846423526
31473,0.9356736066544131
31474,0.8870483446782677
31475,0.372564540311674
31476,0.7853996046831133
31477,0.29735739937182937
31478,0.2973613075048
31479,0.14701796415315171
31480,0.20900878862262987
31481,0.2889016992577791
31482,0.3766443958915255
31483,0.4581247288582432
31484,0.17238805402469573
31485,0.3274850443007717
31486,0.16091785739497022
31487,0.13259974468486724
31488,0.4774199628472463
31489,0.18015822878334384
31490,0.14923877269227745
31491,0.3047584851126809
31492,0.14228928530656562
31493,0.21460869525757578
31494,0.5908874411315027
31495,0.13355171318396108
31496,0.25600600769039766
31497,0.5920360929349902
31498,0.9191015928311386
31499,0.33699275020227115
31500,0.7783231903949258
31501,0.37126078475696805
31502,0.31122117569986657
31503,0.17412965497403932
31504,0.5511663027053502
31505,0.9124271037235445
31506,0.16790975927945279
31507,0.8670794384986097
31508,0.10467900826388978
31509,0.17784035583925126
31510,0.07818318191861437
31511,0.2432319921356128
31512,0.09169990625809915
31513,0.19274629861663142
31514,0.1956763132239328
31515,0.3404667049339096
31516,0.13805415293277667
31517,0.10847725433474065
31518,0.09551780597122912
31519,0.5476684845432105
31520,0.9124287152111477
31521,0.08626363658825832
31522,0.0767344846989988
31523,0.46775050690661657
31524,0.10671958986455946
31525,0.11384244880073285
31526,0.097485269480532
31527,0.141202178709901
31528,0.9118572598361783
31529,0.4011083984849129
31530,0.0857061003249436
31531,0.09875456216462974
31532,0.8881871567015662
31533,0.0798737018052778
31534,0.8830553334208527
31535,0.47506780611811283
31536,0.09707803944235803
31537,0.3656887890956045
31538,0.22503176824645893
31539,0.21710488420248497
31540,0.19570729164587447
31541,0.12868754714624145
31542,0.3742608324385193
31543,0.20969797186427466
31544,0.2869498310992466
31545,0.9180953636962833
31546,0.11593830068808746
31547,0.12043355673730079
31548,0.07952968820062262
31549,0.23109785499003707
31550,0.8966142623088539
31551,0.22008925990049727
31552,0.14100566157837077
31553,0.14689817542133674
31554,0.11229839822718439
31555,0.10266693211881647
31556,0.2757143773588353
31557,0.17757481112586546
31558,0.8907817801193976
31559,0.3909983794294408
31560,0.09610124965593038
31561,0.1039697605365619
31562,0.11260766934671683
31563,0.2906017875146039
31564,0.2579206463258279
31565,0.29143202998944256
31566,0.8851016668847117
31567,0.14438705950431036
31568,0.19815137802903043
31569,0.8777370710136456
31570,0.15631842989871106
31571,0.24256678934742956
31572,0.26383579307030675
31573,0.1977050086922848
31574,0.1961971472747326
31575,0.16996312018495835
31576,0.21791861195285528
31577,0.4191464272688274
31578,0.18371754438156626
31579,0.13612856854048141
31580,0.42284922789037327
31581,0.08288366943636466
31582,0.239952661584776
31583,0.1576967602630728
31584,0.8932797558022659
31585,0.6392129438115417
31586,0.3495206818529587
31587,0.1745373513449749
31588,0.3668508272748778
31589,0.1576223402639924
31590,0.0862474666878619
31591,0.4392307108294552
31592,0.2869223450508359
31593,0.16561459818137542
31594,0.9163190279871719
31595,0.1329158344891162
31596,0.9349572218194843
31597,0.19879981198231178
31598,0.14109343616998024
31599,0.12736855263755517
31600,0.7319886081164035
31601,0.14440756459016935
31602,0.9013029455931829
31603,0.43328722013435683
31604,0.2112033020033863
31605,0.2798034050970001
31606,0.09301710247262182
31607,0.2284215864353851
31608,0.61769384164349
31609,0.21328054404043162
31610,0.3313312663296801
31611,0.12550776771505523
31612,0.21281590382218538
31613,0.16619034248968234
31614,0.896314618413377
31615,0.20466268101573049
31616,0.18766458543499487
31617,0.9060960045570781
31618,0.08789099244215592
31619,0.16717337118885559
31620,0.924966022050519
31621,0.7413927389696421
31622,0.23237166109993257
31623,0.5939243940626998
31624,0.9194894870936012
31625,0.1464569861434786
31626,0.19116354660727344
31627,0.9079270167769529
31628,0.25409232765671896
31629,0.8066995465977566
31630,0.13385829810436609
31631,0.3019404173752028
31632,0.2426925669144146
31633,0.84610933867327
31634,0.8144088507962934
31635,0.2523698403891937
31636,0.9297630561266818
31637,0.42097839537807025
31638,0.22647590857559605
31639,0.9042843328841648
31640,0.22645926734740593
31641,0.22624601223570467
31642,0.16233028894524143
31643,0.6466358495625762
31644,0.3556290502057821
31645,0.32257730730218265
31646,0.25306630480134956
31647,0.09787191306423686
31648,0.25730349853429385
31649,0.9226080664748976
31650,0.220821553679781
31651,0.6729586039418382
31652,0.2912742400503082
31653,0.1282073043000263
31654,0.10612499456679292
31655,0.2842492067451102
31656,0.2064727570070566
31657,0.16819331142394806
31658,0.2491760884990631
31659,0.17288920651316228
31660,0.21775720224437656
31661,0.18869553616055174
31662,0.3626039621935771
31663,0.6707625283123072
31664,0.1820561060831919
31665,0.2305572752206707
31666,0.21247234519728372
31667,0.24728038262577479
31668,0.10111991768240264
31669,0.140655766327432
31670,0.1947962031956036
31671,0.602556116032972
31672,0.9014547733630998
31673,0.16067246177682865
31674,0.2064972681490122
31675,0.28032412226308023
31676,0.8978567473142601
31677,0.36250198201680256
31678,0.9163337022803808
31679,0.10161708389805178
31680,0.7483188418001149
31681,0.13291679338001564
31682,0.4069563393778428
31683,0.881063012781632
31684,0.14743917501623124
31685,0.1918776800458554
31686,0.8943428996676507
31687,0.42753227268543426
31688,0.5386034676452404
31689,0.0904993745794269
31690,0.20871650736064035
31691,0.32348920237645873
31692,0.3968841414070726
31693,0.16521595337586534
31694,0.21367612157521154
31695,0.6350949827298714
31696,0.1515336696202437
31697,0.17040697058444987
31698,0.6652981434587293
31699,0.1377010251584805
31700,0.0912674059107248
31701,0.2421814497078168
31702,0.9225413153259564
31703,0.2649919197200155
31704,0.9023821735113123
31705,0.2861913348500805
31706,0.2939977116867057
31707,0.2982510322536943
31708,0.19864555021157557
31709,0.5985163313747595
31710,0.3399449783269426
31711,0.8975628255532542
31712,0.7805922289324336
31713,0.14189437415385162
31714,0.9305627299507747
31715,0.19988760715094225
31716,0.39000891024953316
31717,0.3520766616293711
31718,0.2728829174674934
31719,0.8137803141218829
31720,0.23491444286095306
31721,0.08979476173715463
31722,0.10969035558559853
31723,0.2052687490918625
31724,0.1382176231655084
31725,0.7846836820596408
31726,0.24894089949179138
31727,0.29446604231268275
31728,0.23889746923560137
31729,0.48452597927018043
31730,0.22077244085753026
31731,0.33013046531982837
31732,0.1751008322297009
31733,0.24905059963828477
31734,0.8171549849048143
31735,0.9082139798887158
31736,0.3138050485467021
31737,0.12910014205472767
31738,0.09395183636432676
31739,0.889137041794033
31740,0.2117125475486024
31741,0.12279769855053535
31742,0.35248493281505794
31743,0.9147181444423478
31744,0.17319947649732184
31745,0.08458207103321534
31746,0.17399303710432648
31747,0.16612246484335866
31748,0.34086570541038413
31749,0.14398416386950966
31750,0.5005694168378405
31751,0.33231971066988053
31752,0.5067510807208478
31753,0.14970672496145726
31754,0.13158349956496126
31755,0.4986502143959015
31756,0.16112862294578947
31757,0.27497190483337475
31758,0.24746598999296832
31759,0.696717277377566
31760,0.1461350462138783
31761,0.2251618505026631
31762,0.1381083538865777
31763,0.3960461367927284
31764,0.9128002368988951
31765,0.15321856486892468
31766,0.2317209104729294
31767,0.18797707265154356
31768,0.08880450883470703
31769,0.4216910417850217
31770,0.28827742503571746
